embedding_id,compute_herdans_v,compute_brunets_w,tuldava_ln_ttr,simpsons_index,sichel_s_measure,orlov_sigma,pos_frequencies_pos_frequencies_ADJ,pos_frequencies_pos_frequencies_ADP,pos_frequencies_pos_frequencies_ADV,pos_frequencies_pos_frequencies_AUX,pos_frequencies_pos_frequencies_CCONJ,pos_frequencies_pos_frequencies_DET,pos_frequencies_pos_frequencies_INTJ,pos_frequencies_pos_frequencies_NOUN,pos_frequencies_pos_frequencies_NUM,pos_frequencies_pos_frequencies_PART,pos_frequencies_pos_frequencies_PRON,pos_frequencies_pos_frequencies_PROPN,pos_frequencies_pos_frequencies_PUNCT,pos_frequencies_pos_frequencies_SCONJ,pos_frequencies_pos_frequencies_SYM,pos_frequencies_pos_frequencies_VERB,pos_frequencies_pos_frequencies_X,yules_k_characteristic,honores_r,renyis_entropy,perplexity,burstiness,hapax_dislegomena_rate,dugast_vmi,average_word_length,prosodic_patterns,compute_inversion_frequencies_classic_inversion,compute_inversion_frequencies_expletive_inversion,compute_inversion_frequencies_emphatic_inversion,clauses_per_sentence,modifiers_per_noun_phrase,coordinated_phrases_per_sentence,coordinate_phrases_ratio,sentence_length_variation,clause_length_variation,dependent_clauses_ratio,subordination_index,average_sentence_depth,compute_average_dependency_distance,frazier_depth,branching_factor_for_text,compute_hierarchical_structure_complexity,compute_yngve_depth,long_word_rate,short_word_rate,lexical_density,calculate_embedded_clause_ratio,ratio_of_stressed_syllables,pairwise_variability_index,compute_zipfian_loss,frequent_delimiters_rate,preposition_usage_in,preposition_usage_of,preposition_usage_to,preposition_usage_for,preposition_usage_with,preposition_usage_on,preposition_usage_at,preposition_usage_by,preposition_usage_from,preposition_usage_up,preposition_usage_about,preposition_usage_into,preposition_usage_over,preposition_usage_after,lessfrequent_delimiters_rate,parentheticals_and_brackets_rate,calculate_cumulative_syntactic_complexity,average_syntactic_branching_factor,calculate_structural_complexity_index,lexical_overlap,analyze_passiveness_average_passiveness,analyze_passiveness_std_passiveness,ratio_of_cleft_sentences,calculate_noun_overlap,pronoun_sentence_opening_ratio,calculate_fronted_adverbial_ratio,rare_words_ratio,summer_index,dale_chall_complex_words_rate,guirauds_index,syll_per_word,average_sentence_length,normalized_alliteration,tempo_variation,rhythmic_complexity,complex_words_rate,detailed_conjunctions_usage_coordinating,detailed_conjunctions_usage_subordinating,detailed_conjunctions_usage_correlative,auxiliary_infipart_modals_usage_rate_1,auxiliary_infipart_modals_usage_rate_2,auxiliary_infipart_modals_usage_rate_3,auxiliary_infipart_modals_usage_rate_4,sentence_type_ratio_simple,sentence_type_ratio_compound,sentence_type_ratio_complex,sentence_type_ratio_compound-complex,figurative_vs_literal_ratio,flesch_reading_ease,GFI,coleman_liau_index,ari,dale_chall_readability_score,lix,smog_index,rix
450.0,1.0,0.0,1.0,0.7269956351632806,0.27253621062426175,0.0,0.41938868596689294,0.0,0.46246356795292876,0.965218426024315,0.42212872722598827,0.5183627963697011,0.8380634390651315,1.0,0.2266398829298791,0.44180012686826775,0.0,0.0755767881384689,0.07533649777801703,0.9222283220856464,0.0,0.9851113301903835,0.0,0.1918191074257029,0.3081423977971087,0.6542223386812349,1.0,0.5701873379025038,1.0,0.22215929454739416,0.9243112573952993,0.04661317974793084,0.8228033472803348,0.21666666666666648,0.0,0.0,0.0,0.14613136440547606,0.2196369471467254,0.04661317974793084,0.015158833137069153,0.36667322263118957,0.603237279523844,0.09937909624008255,0.013365434072296602,0.09937909624008255,0.0,0.0,0.10692572206372518,0.726672281843097,0.0,1.0,0.3417721518987341,0.5857853619624698,0.5214322042164223,0.7460736460737066,0.0,1.0,0.0,1.0,0.0,0.13974560554749196,0.2219568841190462,0.6871038155941664,0.4576923076923074,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.05758091993185686,0.04222046512795409,0.0,1.0,1.0,0.3525179856115106,1.0,0.10297574393598401,0.24127971254836933,0.826521600584726,0.029352540980577265,1.0,0.2757699667714059,0.5381976738923789,0.04790316057946849,0.8442353233272137,0.10548991583169989,0.953178248345586,0.6442504642645337,0.37934038018931,1.0,,1.0,0.20951546234148444,0.4836116584559999,0.489023953703515,0.7674418604651164,0.05822784810126586,0.2533954727030626,0.6294477188386816,0.156366344005957,0.28075,0.4181078331637843,0.8054226475279108,0.396551724137931,0.8470149253731342,0.38614619211634127,0.5072463768115942,0.3560606060606061
451.0,0.4289462213712221,0.4838527784609621,0.4289462213712221,0.9054956896166632,0.8104841848418957,0.7592484911477293,0.481419568626291,0.33291357105540725,0.3518886224972991,0.6541859610939996,0.5965280527666611,0.46744896263845537,0.0,1.0,0.22406858700336424,0.4606136848438434,0.11000530601094347,0.12088630178825074,0.32988963207652355,0.22735633621215676,0.27870485678704543,0.4926735972516383,0.0,0.1311964604120009,0.32517198071765463,0.871010897263563,0.011784067925714667,1.0,0.47490087989191515,0.7669652861312236,0.9978502579249215,0.12356489167873008,0.4170153417015341,0.25793650793650746,0.34920634920634797,0.20558058627507492,0.23101646625007424,0.319273225364596,0.47901772282476335,0.12356489167873008,0.2596697901335881,0.1877324970241719,0.2658861574249883,0.4502784211304391,0.1767401464076001,0.4502784211304391,0.21555917264865906,0.35520165279094035,0.19150762554483505,1.0,0.18705225526396335,0.9562773466783857,0.4575045207956601,0.007770467071005778,0.0586301504668483,0.06687391727516034,0.11052455730036692,0.29675781944197654,0.7214650260229719,0.7094576088493074,1.0,0.0,0.331648329072316,0.2645835698070379,0.11716216216216277,0.15714898484415296,0.1281250000000001,0.0,0.09257812500000016,0.14625000000000046,0.0,0.25053816046966226,0.04897260273972527,0.7873303167420814,0.2088099294232173,0.17344014553999873,0.7867642773683603,0.28364632237871673,0.5522215870143394,0.3045563549160669,0.9170797656602072,0.1678217173340956,0.21888243965358375,0.7464630430870967,0.802355294443581,0.6939826513957235,0.8085217768416915,1.0,0.1740210785635896,0.6364172287411475,0.16953365372360196,0.9783013249411272,0.8341261084270783,0.7174736655086568,0.34312622035728124,,0.3704939449194542,0.09789813749937086,0.6785280830994155,0.8607888062705545,0.5618770764119604,0.623869801084991,0.6755120157250651,0.13159686489745434,0.19458922809630194,0.04899999999999998,0.3967446592065106,0.9904306220095696,0.5258620689655171,0.4440298507462687,0.6425564485265977,0.6956521739130432,0.5878787878787879
452.0,0.746933051833954,0.24362462440197816,0.746933051833954,0.8449005713415279,0.6405927042985395,0.30135369107074494,0.4428381601215389,0.05954059239747979,0.47192817915450597,0.803949695178692,0.641905431740329,0.320006652740744,0.0,0.9079249863851955,0.045274485647606465,0.8084043599971358,0.5203244426847556,0.07879850630183888,0.08745482411348424,0.6521813642072478,0.09060545333089327,0.7331423052147206,0.0,0.1627970961219089,0.4604832707064409,0.7938243791219258,0.3051802719835221,0.49408260269384713,0.6462355426461924,0.5787783465366888,0.9546641393552221,0.020305297919763047,0.18765690376569022,0.3714285714285712,0.0,0.11312194836520137,0.014920298041447382,0.2801766761157624,0.344551913728106,0.020305297919763047,0.0652087937284631,0.31381127652656965,0.49178608643040417,0.3225052973931899,0.014252993640189142,0.3225052973931899,0.33552320064806634,0.23264516584045558,0.1084735100345114,0.9722275429965559,0.2559718911688951,0.93716758603348,0.4719710669077758,0.046429671108697425,0.13120106515687383,0.3121608844089438,0.20179818892843332,0.2848995254362239,0.21201909015979337,1.0,0.08179139778369071,0.3620841097911321,0.2875555735916088,0.3937402783032739,0.43308308308308363,0.15357078554104633,0.7592592592592591,0.6527777777777781,0.7314814814814814,0.8666666666666687,0.27160493827160354,0.3257944460349274,0.0,0.4117647058823529,0.29296665855439274,0.11572671088089587,0.3906503058397813,0.23004694835680767,0.3972444414893633,0.2805755395683452,0.8372690401081568,0.6566605937198585,0.4260572139303484,0.3807607334976517,0.33183468077626016,0.807298698092776,0.640580433455079,0.9684579692086525,0.103692086199362,0.9397893795638562,0.032766809957464026,0.992103260916078,0.7230229896950087,0.479657656919449,0.48908892874252136,,0.5484901695013199,0.23317353640784338,0.8110469681095553,0.7913515876529907,0.5892857142857144,0.5573236889692584,0.40237778200494584,0.3307372064739453,0.10722263588979909,0.5152500000000001,0.37131230925737524,0.8325358851674642,0.3706896551724138,0.555970149253731,0.5212399540757748,0.5507246376811592,0.46818181818181825
453.0,0.5504969798837235,0.42412639361585713,0.5504969798837235,0.9533640209693596,0.5577570215899141,0.36101856772151625,0.8358292870562223,0.5064828457725927,0.5758218842899585,0.5975722958085582,0.012512455492994543,0.441552160091298,0.0,0.800253555337522,0.6083017847200397,0.6016166194338252,0.25764085742149845,0.06941708082976862,0.0,0.684973369479533,1.0,0.7146310659968685,0.10662405578151517,0.06249859168454325,0.2025849098270941,0.9349490510182034,0.23105916963827922,0.7148796882942697,0.4980401829366939,0.49066430244069204,0.9362749248336504,0.10607250046428021,0.4523012552301257,0.1999999999999996,0.0,0.4293444051965874,0.4523644314744695,0.08838876859181428,0.33311603650586696,0.10607250046428021,0.07813818031167427,0.5899693742800145,0.725590075600255,0.39203969538567696,0.25996342402633854,0.39203969538567696,0.45757130446135663,0.29263627967149464,0.3847533523890001,0.8223517193084581,0.04082136542574921,1.0,0.762414800389484,0.45518857052452594,0.343944279693075,0.3537582878150373,0.0,0.0,0.2824863637278514,0.8351565162937065,1.0,0.5840294921530589,0.4281162319176969,0.15170420189461836,0.09597120484970996,0.37294449982494965,0.0,0.658878504672897,0.6921728971962628,0.4373831775700918,0.20560747663551066,0.07084751390387113,0.20772806507844235,0.588235294117647,0.5921635434412266,0.3294120202625794,0.6511457113539806,0.15122788010111962,0.3528844790863741,0.6391809629219701,0.9240960931812664,0.28024698482312876,0.7478026533996684,0.5492550144346944,0.590321967490149,0.5138049419410816,0.5569021620419217,1.0,0.3038496177406362,1.0,0.15679607536161785,0.9969990666212517,0.9271586841011689,0.2932118308310955,0.4284032870511868,,0.4860852538346105,0.42986600634580185,0.6138058894803816,0.5419792383415332,0.4279964221824689,0.13885102239532598,0.6043634128853838,0.6423152486020856,0.39452431410733724,0.2732500000000001,0.3072227873855544,0.7224880382775121,0.3793103448275862,0.36194029850746257,0.46115575966322225,0.5797101449275361,0.4106060606060607
454.0,0.3402845468078076,0.6384010262195323,0.3402845468078076,0.8109991976626162,0.41058261201503243,0.49903012887139037,0.17386609071274278,0.1991886497417667,0.13248014987352835,0.4210602531235301,0.08175931593015584,0.34790976923865563,0.0,0.10535618172161096,0.8344476308669474,0.5111389067209411,0.21546468968426816,1.0,0.5064431758277288,0.629304491879854,0.0743620414672935,0.3766541573767973,0.0,0.20710844578941953,0.1769283745217174,0.752325410897394,0.18640695103333524,0.497563719936938,0.43658778657440545,0.34413161021820116,0.4754326939077174,0.4358662436803784,0.20898644851058515,0.6791044776119405,0.0,0.4247648572773505,0.04716310075234503,0.11812189628690879,0.11117905643179377,0.4358662436803784,0.9452837892966856,0.3797186694439354,0.5061754158164842,0.48970051433072664,0.758195460344105,0.48970051433072664,0.264766106229581,0.41319285008739726,0.33133711075111155,0.5996005819949806,0.7253372276599664,0.004857630324045149,0.505006612507085,0.3720597813674215,0.3895064442654418,0.33901736438048274,0.21602680837089774,0.551125256474466,0.7739643596131918,0.7326785290413488,0.047342321058744724,0.0182772508660411,0.3700562102787862,0.4112888246826957,0.13968058968059024,0.1979634186063234,0.43850267379679175,0.0,0.0,0.5005347593582903,0.0,0.4345042293233066,0.0,0.4434389140271493,0.36954918762236527,0.3363078429157724,0.7786387557422143,0.4240242449723216,0.7249236023346874,0.39009986041017936,0.7162766608597392,0.6908331560502068,0.24478973292740283,0.8987926443413901,0.5574888493565301,0.4564101509844314,0.4090165578008029,0.6399296404848731,0.33321576230849226,0.6012120610004452,0.1850543841246868,0.9559089574708953,0.4798437232249245,0.0,0.3170698371137444,,0.25208811668432785,0.5134100476950157,0.44204888633049677,0.5792671702651742,0.5383547379382161,0.3867372000755714,0.21642784744718468,0.6169642944413493,0.32580211377957563,0.5227499999999999,0.1983723296032553,0.4529505582137161,0.21551724137931033,0.47388059701492546,0.33677765021048606,0.4202898550724638,0.28939393939393954
455.0,0.25788120439511036,0.7300699548674372,0.25788120439511036,0.7828473722949845,0.31908717198638353,0.5016728025245645,0.256414686825055,0.0,0.0,0.44386730237607164,0.0,0.45900052966577143,0.0,0.3788499522656298,0.6659586361279312,1.0,0.29327012071861025,1.0,0.3635730409935632,0.6906706730440427,0.07750649350648464,0.5812185746136707,0.0,0.23308668672104416,0.10695578627433898,0.7187228253295528,0.20000603278090015,0.37964259299872904,0.6424541087072595,0.2592185823254606,0.6827445506281536,0.3605640570174126,0.5052301255230124,0.5571428571428572,0.0,0.2940192834062582,0.056892485475867935,0.008734919902432572,0.0,0.3605640570174126,0.4816591682536356,0.5434873182225041,0.6640934355116628,0.3453900359729956,0.8527212277769939,0.3453900359729956,0.4096524766654122,0.21370147261126016,0.3410456694345691,0.769410714961686,0.5178012815971818,0.28200524252865594,0.7323688969258592,0.07692184842792096,0.10538765541761357,0.26363939670940734,0.164582448748075,0.6212150209839924,0.4470716678631252,1.0,0.15859958923542752,0.13974560554749196,0.30246436665355564,0.04238627433860178,0.12546777546777552,0.4618464178086709,0.0,0.0,0.18990384615384626,0.0,0.0,0.3832040816326486,0.0,0.5927601809954751,0.5207593088342662,0.26883569196344526,0.8371094277777867,0.307511737089202,0.6737737873577955,0.4964028776978415,0.8714736367733211,0.7015539599185511,0.22448175787728017,0.8958774335987155,0.6823581118605229,0.3935869965621001,0.3173727748055415,0.802445607957764,0.24578535648627128,1.0,0.17427611295510295,0.9781368463249149,0.5043864052894969,0.0,0.25566212568873353,,0.6710559923298177,0.0981739859886178,0.3699783763894712,0.3760234558961282,0.3837209302325584,0.15804701627486423,0.5141145139813583,0.7250350827953971,0.008935219657483263,0.5457500000000001,0.15361139369277724,0.6108452950558213,0.23275862068965522,0.3283582089552238,0.38270187523918847,0.4057971014492752,0.31515151515151524
456.0,0.07050234097825554,0.7666392246079701,0.07050234097825554,0.5216176907922339,0.0,0.017211297868909115,0.3506896047950533,0.6070439924095464,0.3217446909076739,0.08257964454871713,0.10605466989734923,0.3157707511743182,0.0,1.0,0.8623708193555697,0.043536632715719066,0.0,0.33019381586515606,0.2745048338168191,0.19259306933102158,1.0,0.0,0.0,0.38225950681814225,0.0,0.4385235466908038,1.0,0.6143129102153173,0.3571222531127332,0.0,0.8283700197472514,0.0,0.5663018989378821,0.2499999999999997,0.0,0.16634751040612775,0.0,0.0017748748713215044,0.09296261483884669,0.0,0.1467007644394947,0.00989014076592395,0.06256939861008659,0.12094356144028451,0.2705727846675765,0.12094356144028451,0.21192003637360304,0.0,0.18297927418261967,0.7705151708649199,0.4533496944890358,0.8986154182869395,0.1139240506329114,0.10834775387692243,0.0,0.3552862403187684,0.0,0.9271624057477973,0.1893424036281176,0.25072813028707863,0.6523665342823063,0.01612883098732073,0.29863067700905527,1.0,0.20456885456885465,0.1126770792198299,0.0,0.0,0.0,0.0,0.0,0.3343562287803577,0.6535648994515539,0.0,0.049403747870528196,0.08067524553461519,0.8087546037672262,0.11330805344889859,0.39635775813374624,0.0,0.7767532152390196,0.2560736337930635,0.1779643449419567,1.0,0.6202374096515544,0.287995126673894,0.0,0.08400199431239629,0.09004007239253208,0.2342779792360049,0.0,0.9273157620341479,0.0,0.16514761983566065,0.0,,0.7314684394712128,0.0,0.0,0.0,0.8043381037567084,0.3807205452775073,0.8450271432961182,0.0,0.0,0.14550000000000016,0.1719226856561546,0.850079744816587,0.3793103448275862,0.3320895522388058,0.3849980864906237,0.6956521739130432,0.3106060606060607
457.0,0.10948542397104816,0.8798682877564791,0.10948542397104816,0.7720591773487606,0.3498895943536364,0.7366944307893926,0.4710862748703823,0.515030681356058,0.4497395468747537,0.5019714472572201,0.36703241635429057,0.5445109520637927,1.0,0.8474498962262986,0.6061227943508206,0.26523091696706197,0.0,0.20852206855943264,0.273205227780659,0.5701641293638299,0.9427375404786361,0.48902509021240165,0.5579930495221521,0.2559135316164941,0.08867972125833348,0.7060442762400938,0.08250978874484857,0.7869616223320183,0.13143346348883705,0.2864347545268803,0.5114585147629398,0.4263417381124479,0.8228033472803348,0.14444444444444432,0.9777777777777779,0.4306972698817235,0.3367474086133145,0.26342101215197666,0.30692855434606514,0.4263417381124479,0.21728806278135387,0.41133245296095444,0.6119703281088761,0.29962055881338373,0.27035042740835147,0.29962055881338373,0.23204817558079463,0.3286536573164417,0.30009877530025,0.668223608872561,0.5529524382661211,0.81674503998869,0.4177215189873418,0.3996791778714691,0.28047904459693596,0.2574036498919836,0.0,0.14098928653429307,0.4460689788881842,0.7542114745268474,0.24307594013513603,0.8775550314465405,0.4499634769905044,0.5795388452074205,0.45526731110672786,0.20580727171778182,0.1496350364963484,0.12864963503649474,0.2162408759124092,0.5124087591240868,0.0,0.9004281990815446,0.24847958297132838,0.5837104072398189,0.28790459965928444,0.2686034447414772,0.9674066618669651,0.5755086071987481,0.8928116458505311,0.08393285371702609,0.8790746582544688,0.033141618738017894,0.4372558503777408,0.623710389316312,0.9478658067074719,0.17369125620794426,0.3472811905205489,0.49984782182772974,0.2685003105417984,0.19281384895039208,0.4959398070198213,0.9906143408759627,0.4315987672998816,0.2593455748713373,0.5615354281571088,,0.6827300094396409,0.2545458080309631,0.5111110887697675,0.23862659508782239,0.5436046511627907,0.3299578059071728,0.4272081668885932,0.5179291275558464,0.500372300819062,0.47450000000000003,0.2288911495422177,0.416267942583732,0.2758620689655173,0.1417910447761193,0.3918867202449291,0.5507246376811592,0.3924242424242425
458.0,0.2237539319235015,0.7703329749568072,0.2237539319235015,0.9815620131617351,0.1782747698256299,0.28916081644544495,0.5590735719865813,0.19626557908140851,0.812650761623021,0.432854678712167,0.09417301884458305,0.23698174426279786,0.7120567375886456,0.6535708051793889,0.43806554415918175,0.5131860896240068,0.22230331928091207,0.48482949047508894,0.4899635206852392,0.08200533720143349,1.0,0.1439462220833636,0.0,0.023123110057587732,0.04618511654730857,0.9739405853410651,0.32327917413231994,0.8064453754807905,0.1415654457805473,0.13783924123768854,0.46514455631430107,0.2510670926842648,0.6248638734452916,0.2671232876712329,1.0,0.08295174214431282,0.07964468419718544,0.08186306427040725,0.0,0.2510670926842648,0.11655865305310271,0.13795853423002505,0.3131408314268638,0.0,0.22628040108117464,0.0,0.070769208318622,0.0929661876063106,0.026178654567515405,0.4615845105115795,0.725037986576437,0.6637274027941241,0.16074215363273792,0.5577494640749713,0.45613284259179937,0.2916900921362725,0.15902374659570373,0.04707546063999945,0.16473578632778876,0.9379517842784583,0.5642543821119645,0.802541928721174,0.4343596039973272,1.0,0.3445945945945953,0.41546452176840576,0.0,0.0,0.0,0.3319148936170184,0.0,0.5620820668692978,0.7606382978723433,0.28054298642533937,0.10254136426221083,0.02251126594859626,0.8284210212059476,0.0,0.0,0.2628363062974278,0.4563329156043385,0.6683451684839018,0.012551398259842443,0.8554527019898996,0.6514847958249375,0.1763533786635244,0.17692911848970988,0.27318445859414137,0.02228600612432867,0.6346591104858891,0.18611563176453808,0.9969737037489262,0.1271668018396606,0.09304286916393883,0.15647649742912773,,0.8933664408375244,0.4563544455962748,0.21887399252300152,0.04535779137507548,0.8725708824466392,0.3310213282469222,0.3587545373292232,0.27426864386252925,0.09510500923102047,0.3545000000000001,0.09562563580874871,0.6012759170653907,0.25,0.2462686567164179,0.2954458476846537,0.5072463768115942,0.19545454545454555
459.0,0.14202137696288358,0.6776747559160239,0.14202137696288358,0.7074104373657257,0.0,0.0,0.06581120569178038,0.2862885134056478,0.23389017390559516,0.7167071878786949,0.0,0.0,1.0,0.805970968492143,1.0,0.0,0.08559396666615156,0.3941392919138066,0.4742464535062071,0.7576362695344641,1.0,0.09295108063983673,0.35980392156861424,0.18561411647885473,0.0,0.6322505002041139,1.0,0.3276436475005251,0.5393862013044,0.0,0.0,0.17341386161446046,0.51673640167364,0.0,0.0,0.4342147180630774,0.02051471363780183,0.0,0.0,0.17341386161446046,0.32664847058561003,0.2371337160224922,0.42951964858688824,0.1638046102854058,0.2938227231094215,0.1638046102854058,0.14930431793442966,0.0828268473347018,0.20583695214098788,0.0,1.0,0.46805118129671114,0.36158503026967537,1.0,0.8540988071245714,0.2807277938825582,0.21890716581584377,0.06516955587508265,0.2697415649676955,0.5601305677641553,0.01385781848209581,1.0,0.0,0.21151996697967124,1.0,0.710468713442691,0.0,0.0,0.0,0.0,0.0,0.8367647058823526,0.0,0.009049773755656132,0.3447152062810161,0.14930662986590967,0.7424571692283971,0.1916207389263115,0.5329738345332713,0.5057866750078197,0.5205047318611986,0.3033693205910173,0.6911727593914488,0.9453829675310277,0.21641553627194055,0.0,0.0,0.0,0.13467960295380219,0.6122305151259227,0.13096474541953787,0.2540218496083838,0.0,0.0,0.6128278477405524,,0.6170929654486708,0.1329200780454973,0.26214872742429995,1.0,0.9342770475227505,0.01265822784810122,0.36108377236148914,0.44762392870362466,0.0,1.0,0.0,0.0,0.0,0.26119402985074625,0.0,0.0,0.0
460.0,0.5789201927260497,0.4087375505065873,0.5789201927260497,0.8019987492960675,0.3273174119333611,0.21395395883290103,0.8275603693248348,0.37560245699009936,0.8134706306255693,0.572986366603527,0.2655204794831851,0.5546178813037426,0.0,0.9123968522920337,0.1337255747165628,0.5020985138778142,0.08126205204462884,0.3528094359384059,0.0,0.3679981557187969,0.2352755657178832,0.28396294849841114,0.318300086730259,0.1879214508680921,0.25130028591254966,0.7414995585832955,0.4640429403295961,0.3288006599379403,0.42128684113066517,0.26826639762027066,0.8360636185877256,0.33135418665289346,0.43422798244718863,0.15853658536585358,1.0,0.372444896341741,0.20786862057892022,0.24339595034159853,0.33311603650586696,0.33135418665289346,0.34491329674272536,0.3855016786238779,0.5724850058739877,0.4793494813182006,0.33432048760958044,0.4793494813182006,0.38074935677141253,0.3755328205633733,0.44657979749520654,0.719764560003528,0.23053219054930413,1.0,0.6418647730781105,0.31189218313924555,0.31386009834987216,0.3529240248846936,0.0,0.0343440077027343,0.7960283828524282,0.6286263761767918,0.3692766555332341,0.28746303858068056,0.0,0.593626645433445,0.4700887454618799,1.0,0.30597014925372834,0.0,0.0,0.0,0.0,0.422995911287321,0.2480485689505625,0.18099547511312217,0.34894253542194703,0.36726744597164707,0.5038717741736892,0.07400091606549868,0.1584790878907838,0.21740656255483415,0.794721858890513,0.12341500009148629,0.20112850382235176,0.6514548378347447,0.4122997411292011,0.4937746808295417,0.32737433717803127,0.772363979475214,0.368522819300376,1.0,0.2589721358660804,0.9980937694150269,0.5145201413126547,0.2445018779942291,0.4878726456416442,,0.9109235189076502,0.0,0.1600316961505164,0.4733726146140149,0.3696823596142941,0.3905526397036123,0.7716540547562599,0.4050505534524893,0.315783738626664,0.15149999999999997,0.508646998982706,0.6666666666666666,0.5344827586206897,0.5373134328358209,0.5556831228473018,0.7391304347826086,0.5757575757575758
