embedding_id,compute_herdans_v,compute_brunets_w,tuldava_ln_ttr,simpsons_index,sichel_s_measure,orlov_sigma,pos_frequencies_pos_frequencies_ADJ,pos_frequencies_pos_frequencies_ADP,pos_frequencies_pos_frequencies_ADV,pos_frequencies_pos_frequencies_AUX,pos_frequencies_pos_frequencies_CCONJ,pos_frequencies_pos_frequencies_DET,pos_frequencies_pos_frequencies_INTJ,pos_frequencies_pos_frequencies_NOUN,pos_frequencies_pos_frequencies_NUM,pos_frequencies_pos_frequencies_PART,pos_frequencies_pos_frequencies_PRON,pos_frequencies_pos_frequencies_PROPN,pos_frequencies_pos_frequencies_PUNCT,pos_frequencies_pos_frequencies_SCONJ,pos_frequencies_pos_frequencies_SYM,pos_frequencies_pos_frequencies_VERB,pos_frequencies_pos_frequencies_X,yules_k_characteristic,honores_r,renyis_entropy,perplexity,burstiness,hapax_dislegomena_rate,dugast_vmi,average_word_length,prosodic_patterns,compute_inversion_frequencies_classic_inversion,compute_inversion_frequencies_expletive_inversion,compute_inversion_frequencies_emphatic_inversion,clauses_per_sentence,modifiers_per_noun_phrase,coordinated_phrases_per_sentence,coordinate_phrases_ratio,sentence_length_variation,clause_length_variation,dependent_clauses_ratio,subordination_index,average_sentence_depth,compute_average_dependency_distance,frazier_depth,branching_factor_for_text,compute_hierarchical_structure_complexity,compute_yngve_depth,long_word_rate,short_word_rate,lexical_density,calculate_embedded_clause_ratio,ratio_of_stressed_syllables,pairwise_variability_index,compute_zipfian_loss,frequent_delimiters_rate,preposition_usage_in,preposition_usage_of,preposition_usage_to,preposition_usage_for,preposition_usage_with,preposition_usage_on,preposition_usage_at,preposition_usage_by,preposition_usage_from,preposition_usage_up,preposition_usage_about,preposition_usage_into,preposition_usage_over,preposition_usage_after,lessfrequent_delimiters_rate,parentheticals_and_brackets_rate,calculate_cumulative_syntactic_complexity,average_syntactic_branching_factor,calculate_structural_complexity_index,lexical_overlap,analyze_passiveness_average_passiveness,analyze_passiveness_std_passiveness,ratio_of_cleft_sentences,calculate_noun_overlap,pronoun_sentence_opening_ratio,calculate_fronted_adverbial_ratio,rare_words_ratio,summer_index,dale_chall_complex_words_rate,guirauds_index,syll_per_word,average_sentence_length,normalized_alliteration,tempo_variation,rhythmic_complexity,complex_words_rate,detailed_conjunctions_usage_coordinating,detailed_conjunctions_usage_subordinating,detailed_conjunctions_usage_correlative,auxiliary_infipart_modals_usage_rate_1,auxiliary_infipart_modals_usage_rate_2,auxiliary_infipart_modals_usage_rate_3,auxiliary_infipart_modals_usage_rate_4,sentence_type_ratio_simple,sentence_type_ratio_compound,sentence_type_ratio_complex,sentence_type_ratio_compound-complex,figurative_vs_literal_ratio,flesch_reading_ease,GFI,coleman_liau_index,ari,dale_chall_readability_score,lix,smog_index,rix
803.0,0.5018685319885694,0.41390906602505084,0.5018685319885694,0.984920193428718,0.6605105201790246,0.3878836784995503,0.499001064002208,0.4167333913857856,0.5912787706454992,0.4532670012562699,0.46915794306650077,0.31418125918195533,0.0,0.44941256560113646,0.06429609615780894,0.8499723747263704,0.5027641260972043,0.3212552486677956,0.12203158909092515,0.5046209330183328,0.032392701792202445,0.7683648490388804,0.0,0.03750456812441736,0.44317889723335513,0.971810372039487,0.06817436156820522,0.4065673238061834,0.2415726412106915,0.5640114255238285,0.7758896202991868,0.15222474819261783,0.4317694801589965,0.2154501378880888,0.0,0.38151556879584514,0.3710731161155044,0.2755282910552404,0.616393273612493,0.15222474819261783,0.12493433087000412,0.4669028240857118,0.7850572174608809,0.6229294806043044,0.14867382015583547,0.6229294806043044,0.4107057362080766,0.48964009530069286,0.28162259812457835,0.7280186637297711,0.20395256327433234,0.688166785229405,0.7455462997375021,0.4873615215873779,0.41266697494900384,0.02389848931521944,0.10769300857805421,0.2697927435225977,0.3431651092645063,0.6956974774149755,0.4315828369037236,0.4667556064084093,0.2866303007644508,0.09526768147457773,0.2356958894299513,0.3177570093457939,0.12461059190030997,0.4488236703739739,0.20784927957955035,0.0,0.13352320848840912,0.0792590265230607,0.0,0.5328408864044719,0.5217260522111419,0.31244421522221183,0.705145165287591,0.24714467127038908,0.6345853707566268,0.36755952380952367,0.8240597520170394,0.3541666666666666,0.32986111111111116,0.32610995235376905,0.4341626553420986,0.4429054275490474,0.6592932766899682,0.8194449979193462,0.2936599814723651,0.59643313664309,0.22980392314294842,0.9865953999083484,0.8906715083290049,0.5940287848816818,0.5899178104941833,,0.41369520954454414,0.174368723770118,0.2759133581690828,0.41067454900309086,0.3630092442832175,0.1562937474184655,0.4523561533449919,0.5792215795437751,0.5167854679236611,0.36673594834829537,0.35648243271008845,0.6792824943651399,0.38271604938271603,0.3974175035868006,0.4677538473821842,0.5337781484570491,0.42013529645841663
804.0,0.41377361685519715,0.5226140611228552,0.41377361685519715,0.6774960141978664,0.4519536113443682,0.4724289399842324,0.47733906225474404,0.3429486306296529,0.2516970826498211,0.34192470381258144,0.3406920010101397,0.7031377774548152,0.0,0.8097844764122661,0.10718217051897273,0.24717431775142343,0.1415621401423105,0.2254598111455556,0.22760365093018226,0.6489606199673095,0.1903012970036993,0.5420678825323019,0.016077897499679396,0.34105435543559554,0.2880444938718719,0.538011083867311,0.09903965631185317,0.4953889567981735,0.2559880855130523,0.3454987696968185,0.6451876014120088,0.08810990944136356,0.21784874098863544,0.12166596021915589,0.0,0.25485479283790025,0.44576710839725003,0.12692379399498407,0.31842075694476524,0.08810990944136356,0.13703123418027757,0.2499677317101638,0.5196922226924274,0.29810086016836573,0.14090962543286778,0.29810086016836573,0.4388746655793218,0.23127201053476482,0.15382226392284978,0.6128381401022013,0.4592522257655355,0.7819204164942757,0.5526435289699351,0.15610342313713424,0.17094990655432302,0.4796145881262534,0.178543322948366,0.5302298193657885,0.6150788674180567,0.28575028483444886,0.5247654948715731,0.10318770637541248,0.25021689425707866,0.23167367994954227,0.42032433615008047,0.25757575757575757,0.0,0.09095479683714912,0.0,0.11402395170946673,0.0,0.17245649096384907,0.062320442274105325,0.3851068077460571,0.33345506309004486,0.1523868935056317,0.7619261644711053,0.15531476211039974,0.5462847906616296,0.14565826330532217,0.9093566829460519,0.2745098039215686,0.37254901960784315,0.442171415472287,0.4397981146825284,0.4293555233671973,0.4505046938635009,0.6631066849159727,0.1406574091212192,0.6088957592870969,0.09866176456217418,0.9932551097544599,0.6477199388832339,0.3359092313130906,0.40687382339411926,,0.4497261708832165,0.14486250981974283,0.18793522951172784,0.27494462826942495,0.3565103575569195,0.31465969523066395,0.7002093708587228,0.3061564984994216,0.2431931613758405,0.41906572915284734,0.2799465790014383,0.5806724267468077,0.28905917411664533,0.3502766960442713,0.34220243917044324,0.4837364470392007,0.29757262236370896
805.0,0.7149860863062536,0.22980675962203984,0.7149860863062536,0.9099602997006184,0.817730609382284,0.31984603267993106,0.5751692103892408,0.4295912816325821,0.22690836822938154,0.32267549860860933,0.49015781526307334,0.28956518494892225,0.0,1.0,0.03559950369732623,0.3741483438360048,0.1295918002824534,0.1490089656877954,0.2655061354636432,0.3061254305653284,0.04061397249118979,0.6237202936891105,0.005147000811734224,0.1085624257016427,0.5616892893200868,0.844029090671382,0.10298613394138016,0.44093509504341893,0.48969297340704315,0.7543521650448625,1.0,0.12384726654515815,0.4332803453712508,0.047547616637371254,0.0,0.31386609688573974,0.24947123725775544,0.26203191371173973,0.5004187746623255,0.12384726654515815,0.1989949412815465,0.2355614356687009,0.5446432849070815,0.47960671238114155,0.15364552033179713,0.47960671238114155,0.35103181194041677,0.3593516676150309,0.2486016897599023,1.0,0.0644245239578122,0.9921386689631511,0.5998980559883071,0.04008210447628207,0.05819889020020202,0.2382784689614239,0.20138341839051718,0.22676208648321877,0.5714935640680558,0.36844705695419694,0.4440323418144079,0.16543454139539873,0.6017361748530562,0.09285706200406715,0.2756783095397288,0.3785425101214568,0.161943319838056,0.4374667961236204,0.337649892434391,0.09140381554038275,0.08676305652789407,0.17666662178885226,0.07481467189170259,0.27929726492313833,0.2798542775263863,0.2297089077554748,0.5146115787070328,0.25212067620024076,0.6796251440374242,0.1921182266009851,0.9549151317474617,0.16091954022988503,0.33971902937420173,0.5942206868831477,0.2945654012340764,0.7492353656736073,0.8176082905559628,1.0,0.22791609499820686,0.3886803957088847,0.1585651864924154,0.918090490000606,0.9504775291647141,0.5014924914527815,0.4016668594114667,,0.43639979830517106,0.13912405940772177,0.16544965794762345,0.1716345957909437,0.22640456614965287,0.6516749142201704,0.565716832973288,0.29283312602528944,0.28512301678546814,0.12174412948304078,0.43455927676186573,1.0,0.5019157088122606,0.6536175445788072,0.6220483442783301,0.7422852376980839,0.5649820931157984
806.0,0.2967559465708764,0.6495067769961145,0.2967559465708764,0.8116305674479795,0.3287542759891372,0.4217239790317695,0.5182923871533593,0.7324123177149356,0.4098038122859403,0.449154693306483,0.502318110636768,0.4315972823135013,0.0,0.6785784166872744,0.1507367585795788,0.5364658475597587,0.3165949589684606,0.052915221169867376,0.20749844689759442,0.39362207876644756,0.30768222330442097,0.5525586837494775,0.0,0.20556370619659683,0.172155475037805,0.7010243752371795,0.10332650715579755,0.4016229624477921,0.29502391802084893,0.23356025361407373,0.7893389765468903,0.09377466592634726,0.4277862900539624,0.5640876337433599,0.0,0.5018646293188486,0.5989144305949137,0.39391717462872505,0.6147659854242973,0.09377466592634726,0.2484785915913129,0.3469883320652292,0.6708694860930008,0.600167376121984,0.19406759856498224,0.600167376121984,0.5064029953319538,0.376524950819482,0.37054661210579465,0.6885791797429821,0.3189061078676397,0.7416351506556607,0.7860909548297396,0.20626534677772537,0.17885185330882553,0.09273454760689694,0.1626750059829614,0.27539269216331985,0.6918483185229435,0.47823983559668953,0.4107714922402947,0.2295636613745138,0.13253864382798713,0.11453530244696473,0.22669177680004363,0.3183520599250932,0.07490636704119799,0.2023488738624223,0.2498862125282245,0.16911417556909727,0.0,0.0,0.6639410528168012,0.28528648432820924,0.408870795486325,0.3397071096577565,0.8486145213172138,0.5345603609789275,0.897696187687664,0.19696969696969688,0.9278349349074628,0.303030303030303,0.7676767676767676,0.30070796202860844,0.5827019507107711,0.34488517452079165,0.32689460164967205,0.7818263871768829,0.3331002520339421,0.6668583530773976,0.12433663627947936,0.9983915853209392,0.7497595879672159,0.5410016171609657,0.5044018784614207,,0.43105590143150596,0.36566384137308394,0.39067293472776865,0.4143700635172166,0.13774263814699164,0.5121029548406778,0.7933090809338107,0.3237191258516867,0.3445236452824406,0.1941213756099,0.40271214300390396,0.7553531179564248,0.4848871860366113,0.3195326911252304,0.520848719535321,0.6922435362802357,0.4893752487067255
807.0,0.5589815863066834,0.39377925831216126,0.5589815863066834,0.6476610459082758,0.3808977528513686,0.2821949902741174,0.2970514653326734,0.44674719352913994,0.45907196833966857,0.5409354579032628,0.35029667249150137,0.7177207488828932,0.0,0.8655988985028336,0.05946055098456789,0.5247127890421984,0.22188569772334782,0.02938757853453842,0.1291335439818241,0.5660887263315167,0.0,0.6784309181844813,0.0,0.3552466240174635,0.233330491273926,0.505626029559345,0.20885079937747061,0.33449758704929156,0.7558953992268655,0.280541723631132,0.5560484618110169,0.10514844342140152,0.38630098933738083,0.31219944509066455,0.0,0.2361610430948409,0.4056061900392109,0.15106067111516175,0.49910388818175405,0.10514844342140152,0.12755099163769304,0.3088824358918882,0.6093919592467295,0.3679080156684191,0.08724758039167227,0.3679080156684191,0.43298221141913396,0.23054464107432254,0.2569263125945154,0.462552943555407,0.27674686509867824,0.8504685783393565,0.6302122808680177,0.4213122221582856,0.45564321629197874,0.38488060508707117,0.21532352508565475,0.5208344157531044,0.4007759531713896,0.5446064252138907,0.5247654948715731,0.25796926593853153,0.2680895295611556,0.11583683997477075,0.2292678197182259,0.25757575757575757,0.0,0.0,0.25272582857968073,0.17103592756420008,0.16235208304840693,0.0,0.16188304253510596,0.1734877221002196,0.31133259834219157,0.1918056233733458,0.6356366255271826,0.45679408652244036,0.8786692890381961,0.3504043126684635,0.9003167834015883,0.0377358490566036,0.5974842767295598,0.2748301244004534,0.2472904256626582,0.3941416912826933,0.3805327299016931,0.7530042784425057,0.18466150349616745,0.4206711469901324,0.16106660849646626,0.9841353574195286,0.8047351665536953,0.4949342123976708,0.7433804612340772,,0.7863962015144859,0.3942123472610168,0.27121051601048735,0.14283875829113335,0.31446904180728275,0.44442586271020135,0.4375044884348803,0.43681836759624487,0.3510240914198451,0.6565397485222367,0.2568317238545306,0.43886175807663474,0.2464878671775223,0.35437589670014336,0.26794946006906384,0.3252710592160142,0.24106645443692815
808.0,0.4196972861698346,0.5249363676812686,0.4196972861698346,0.6060633631379844,0.36188483226545337,0.40479497681536447,0.35866423961144195,0.5411091330142237,0.5810924641892772,0.5325554023966828,0.44072924870927194,0.6718581057800345,0.0,0.8030632322307084,0.06426011393021944,0.3232437804645067,0.2555822605637021,0.01577610333314818,0.13631922601060414,0.5329563952494513,0.08255892722694598,0.6440806790477418,0.0,0.4062656781262616,0.17024723678665224,0.4624298910068814,0.1414139466682192,0.38808533898494735,0.6094624490952467,0.26287793426297257,0.4813783393119588,0.04011066716097862,0.3648938147113186,0.5987245937100575,0.0,0.17584612167504982,0.4030088563876849,0.1867621652352593,0.4879885943850335,0.04011066716097862,0.04284055443160064,0.2646094012589143,0.5326058828656871,0.302103607953492,0.06966792824217687,0.302103607953492,0.41699409079718247,0.11695470692079145,0.24236344059752007,0.31070805282076186,0.3191329852934649,0.8415657228567113,0.6530341919883402,0.3452735329909105,0.4325996002890846,0.3468185738346478,0.2428804567059802,0.45991583103860356,0.5679078274700239,0.24931305686314906,0.43448325919474295,0.18307496292411937,0.2663599196930194,0.08220678965951492,0.36608893793716685,0.3198924731182793,0.3225806451612899,0.0,0.44838453457685407,0.6069016784536188,0.23043521464935382,0.014963453335814203,0.0,0.25534038730285485,0.3011410526873136,0.1611688732639201,0.771611010560775,0.33345097687188296,0.7572074547728866,0.4398496240601502,0.9425966963428007,0.10526315789473677,0.6111111111111112,0.26476265859377596,0.3406753929375199,0.27864141118828784,0.36069096064763617,0.7012739868619539,0.15298910491776901,0.44193660372050914,0.06556828556078587,0.9070842387141379,0.7459991754924501,0.5360050055419905,0.8297786281543365,,0.7796522237057829,0.13467020375163558,0.32612979902784334,0.28627193505206033,0.2591736480923658,0.46707203598225344,0.786219741308832,0.23850127612824623,0.244793116384892,0.67437609634576,0.20495171563591538,0.3684259954921118,0.1954022988505747,0.2211518753843,0.1805225653206655,0.28356964136780727,0.15829685634699575
809.0,0.3559473321632631,0.587906448895746,0.3559473321632631,0.772341167150861,0.35257318493028567,0.39802012280005444,0.6260832842988442,0.6330554532027818,0.45591482596651695,0.6439559884627484,0.26396412553325793,0.5193683678382283,0.0,0.7388720986083965,0.0857159531497502,0.4891216362762456,0.10066172039568705,0.10719514780298335,0.16708227510319143,0.44602062340930687,0.023973065328542268,0.5913083401794209,0.0,0.2429695886140958,0.17500392375315735,0.6499706083140772,0.11949583427973443,0.38739323504619444,0.3387765962402693,0.25438071460327333,0.5770686284810858,0.06085399390280522,0.300324206692871,0.2954744748179504,0.0,0.29214563152087425,0.5111565027024978,0.13625268797542672,0.3810368221262992,0.06085399390280522,0.10267545058369894,0.28688081726799486,0.6154493819437692,0.34263042255058607,0.05959406847541983,0.34263042255058607,0.46609313678661696,0.2165279780675486,0.22090047597456752,0.478107057362105,0.27480146354235285,0.8410655456324445,0.509433308318,0.4370014105301236,0.47619079285988714,0.3124678829048635,0.19048205726843712,0.503922689250273,0.33743053293083053,0.6046139850291249,0.3848280295724866,0.2553895732791468,0.5013274202793618,0.06371026198612388,0.2837189269013046,0.35416666666666613,0.08333333333333198,0.15007541478129696,0.0,0.18813952032062123,0.0,0.013035047440986634,0.3886131983568872,0.3052505490117788,0.32568148246998985,0.17808077848223708,0.8139087721399187,0.335226420872828,0.7828833141746647,0.19897959183673464,0.7932076706171839,0.09523809523809523,0.4775132275132276,0.32495151742194717,0.4314177450756776,0.30843420034823027,0.35100983193147856,0.7566923252918468,0.16872655511860188,0.37521028035784953,0.1132262750394227,0.929882606149502,0.7714465778830453,0.37307330854156934,0.541226013267691,,0.41405635337539454,0.32848105815570117,0.6037125439589639,0.6546193881879716,0.4689808870242811,0.4180823550263854,0.53834604513547,0.23185307508599207,0.1476529908353317,0.5078052447707072,0.28867885761249235,0.4886363636363643,0.28905917411664533,0.2559950809592129,0.31904828439689475,0.40867389491242817,0.2784719458814169
810.0,0.48393984396850126,0.4628095379308044,0.48393984396850126,0.7040784640470953,0.3913814859468274,0.33349081818508713,0.4262526376507986,0.5720264609715483,0.4427337092711132,0.30115979551598615,0.4441222933039185,0.6311241706335946,0.10599388470769593,0.7382066117389279,0.09261221547000381,0.6197488414665312,0.2361985474881845,0.1330174607352813,0.12961582234820496,0.4679611459874458,0.08924386060564866,0.6843903163972882,0.0,0.3056101233091069,0.3708648819339216,0.5679382828095069,0.15913518018655645,0.15266046072643394,0.3495210401119922,0.2895467445518299,0.794703597148674,0.09169945435859778,0.31877266612671323,0.4354360681527691,0.0,0.3489628989340956,0.5153414614129679,0.2721574255177728,0.5677311498819048,0.09169945435859778,0.16962678262061076,0.3150997136885912,0.6108529636370724,0.5886665233309166,0.08251701735879394,0.5886665233309166,0.33896702156771397,0.3604889107981804,0.2708202258535783,0.8718623119910489,0.30515608134116845,0.8037299686027258,0.7248346338235104,0.0581281167137922,0.09869938600952625,0.23012468125402474,0.17823468410987928,0.32639248413425354,0.40442339005167016,0.6350328665001104,0.4981276524923054,0.2765640049046594,0.2514870307761501,0.1164248442386018,0.2304316157574042,0.12944162436548148,0.5076142131979678,0.18283299262695984,0.0,0.5730137674739739,0.21756827372984505,0.01617506899053487,0.17535509060932705,0.21740866440407267,0.36360760122503494,0.2559711414123591,0.6531430087899613,0.1953608879094928,0.503783665770553,0.22807017543859642,0.9880629215636403,0.175438596491228,0.5185185185185185,0.26131916407638667,0.36788577972508973,0.44877574899283984,0.39050639699180983,0.9275555085665633,0.24814070913435185,0.47335356607866025,0.13181947145736753,0.9815495650219694,0.812375510189904,0.603057413309906,0.7351707734208257,,0.2923265305057367,0.6114136295023633,0.2864363695409027,0.15472592441072788,0.26581912624858034,0.5242266637640998,0.6692456374966836,0.2717422813395174,0.1450625874873434,0.34875219269151975,0.38165194164783245,0.7065176558978222,0.4167730949340145,0.4097151055544167,0.5507894369149094,0.6505421184320287,0.5188221249502591
811.0,0.45242979739475203,0.37015133552220797,0.45242979739475203,0.11189967908838123,0.0,0.13834952420752286,0.4823258532624104,0.5503371680976481,0.3044371393782416,0.13575384029925802,0.2692615013821599,0.9249912578193825,0.0,0.5189241878859778,0.3787281821481388,0.37519121242531167,0.37861275846565273,0.16004211634640716,0.1269481784971371,0.3942122753092467,0.5816156614668919,0.6357087943211681,0.0,0.8118698452921348,0.022300266548962555,0.06860760670648448,0.6768356543242985,0.19501196845525232,0.8146513990474984,0.0,0.4707187013739859,0.06989058902604728,0.7009193258277296,0.0,0.0,0.36708472906589246,0.7776524500054834,0.18098353859960048,0.709404480054865,0.06989058902604728,0.27415791954428503,0.30371092141122047,0.6053985472464588,0.4857065078680294,0.06300092816977425,0.4857065078680294,0.712867155960059,0.3829429034976441,0.27928775909768644,0.29966382327684493,0.7405467450253911,0.6259850632763375,0.6743376197855886,0.2383058489493252,0.2691570594164494,0.6546118032822392,0.09732561431505073,0.1245694516181286,0.12270123745339558,0.363268701204763,1.0,0.400611095339838,0.13877575647871615,0.0,0.5933990628001142,0.33333333333333337,0.0,0.0,0.32705695463252915,0.0,0.0,0.1264984287280996,0.34284464944990045,0.023757236973447785,0.3231880698182741,0.2719270573720364,0.6064699320607059,0.23402611281896213,0.5640987492710555,0.13265306122448975,0.8284671922170187,0.14285714285714282,0.6031746031746033,0.13101491853552458,0.18264149528630574,0.27559413876443867,0.0,0.6031194027126582,0.2688574449645475,0.8113592624965074,0.1262884912068909,0.9792124312144581,0.5531568472628153,0.9352839078763638,0.32440478396769296,,0.31030611510934014,0.5692392253565157,0.0,0.0,0.3246790756321945,0.4180823550263854,0.8029303275677103,0.195762840856612,0.0,0.6025884815519098,0.31487569344565447,0.40129601803155585,0.30608769689229454,0.3564254970280793,0.27134274137208375,0.46705587989991804,0.2450457620374057
812.0,0.6975965650209424,0.2390879790573209,0.6975965650209424,0.8899176943265223,0.20094918374817783,0.04905988812042606,0.5522036426732803,0.20740983865802554,0.2777964474677266,0.716403558918594,0.12644849313013143,0.2959760256237108,1.0,0.7763193503250827,0.24615541471792618,0.2508611454897091,0.4698823285940142,0.14198492999833387,0.31958823529978586,0.44450556016561876,0.0,0.4434922455702373,0.041850706974820885,0.06528778953676623,0.20447206111142277,0.8128724897745476,0.5329062235483638,0.3883183638752781,0.5982826601314888,0.13389325218295786,0.8373040592408678,0.18962802221477795,0.6508449359358723,0.2507056149970489,0.0,0.04560152436416888,0.14813563303082922,0.016107841257604665,0.2391227800612046,0.18962802221477795,0.10199449787790085,0.1358470255411259,0.3817674752313043,0.1300264544507819,0.1662530032954674,0.1300264544507819,0.2579821832668892,0.2891482613798994,0.06717668750312868,0.6487889102824355,0.22631325106733172,0.7557153040835605,0.0801369602825419,0.4485656825369578,0.5721136610670352,0.2746851716420173,0.2428804567059802,0.21538792687543148,0.4463121066187605,0.25885614037944177,1.0,0.27797504574600984,0.5777602922787359,0.3120502627891791,0.30880971635516113,0.0,0.0,0.0,0.34040621808691773,0.0,0.0,0.04489036000744264,0.7299894502332158,0.06368536634058694,0.20894443559420628,0.06422287162641022,0.4322024242284679,0.10045533585897742,0.47946832231355135,0.6753246753246753,0.4117637551280597,0.4242424242424242,0.127946127946128,0.3814650902261391,0.1528459959230811,0.563652855671538,0.2023606928253906,0.5968488695590649,0.058300075344922694,0.8840094966073979,0.27957423644719526,0.7969784554728767,0.7212741273195706,0.32091481439036174,0.380391318170153,,0.7277688417142262,0.2424063667529406,0.48919469854176656,0.5367598782226142,1.0,0.08430922568564796,0.0,0.20888656239456846,0.0,0.49085334394669755,0.18594616807068012,0.8408151765589794,0.31460195828011916,0.4998975199836032,0.2891075670173063,0.4003336113427868,0.204456824512535
